prompt_type,model,dataset,source_file,source_case_index,high_level_requirement,source_target_allocation,source_target_subsystem,generated_allocation,generated_low_level_requirement,metric_names,allocation_correctness,token_f1_similarity,cosine_similarity,rouge_l,bleu,bert_score_precision,bert_score_recall,bert_score_f1,requirement_quality,combined_score
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","233","The Clarus system shall enable environmental data queries by location reference.","","","Clarus","The Clarus system shall process each query by using the location reference to identify the corresponding environmental data.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","9.0","0.6292","0.627","0.6281","100.0","24.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","234","The Clarus system shall enable environmental data queries by location reference.","","","Clarus","The Clarus system shall return the identified environmental data as the result of the query.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","0.0","0.0","0.0","0.0","0.5806","0.5488","0.5642","100.0","20.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","235","The Clarus system shall enable environmental data queries by quality.","","","CLARUS","The Clarus system shall accept a quality filter parameter when processing an environmental data query.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","21.0","21.0","21.0","14.0","0.6479","0.6496","0.6487","83.0","26.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","236","The Clarus system shall enable environmental data queries by quality.","","","CLARUS","The Clarus system shall return only those environmental data records whose quality attribute matches the specified quality value.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","9.0","9.0","9.0","8.0","0.5035","0.5282","0.5156","83.0","20.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","237","The Clarus system shall enable environmental data queries by source.","","","Clarus","The Clarus system shall provide an interface that accepts a source identifier as a query parameter.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","35.0","35.0","17.0","11.0","0.8332","0.8162","0.8246","100.0","35.8"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","238","The Clarus system shall enable environmental data queries by source.","","","Clarus","The Clarus system shall retrieve all environmental data records whose source matches the provided source identifier.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","24.0","24.0","16.0","11.0","0.5877","0.5871","0.5874","100.0","30.8"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","239","The Clarus system shall enable environmental data queries by source.","","","Clarus","The Clarus system shall return the retrieved environmental data records in response to the query.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","11.0","11.0","11.0","12.0","0.6471","0.6381","0.6425","100.0","25.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","240","The Clarus system shall enable environmental data queries by source.","","","Clarus","The Clarus system shall return an empty result set when no environmental data records match the provided source identifier.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","22.0","22.0","15.0","10.0","0.4141","0.4251","0.4195","100.0","29.9"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","241","The Clarus system shall enable environmental data queries by source.","","","Clarus","The Clarus system shall return an appropriate error message when the source identifier is missing or invalid.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","25.0","25.0","17.0","11.0","0.6093","0.6268","0.6179","100.0","31.3"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","242","The Clarus system shall allow users to create a data subscription request.","","","Clarus","The Clarus system shall provide a user interface for initiating the creation of a data subscription request.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","25.0","27.0","25.0","14.0","0.8103","0.8065","0.8084","100.0","31.3"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","243","The Clarus system shall allow users to create a data subscription request.","","","Clarus","The Clarus system shall accept user input containing the parameters for a data subscription request.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","37.0","40.0","37.0","15.0","0.864","0.885","0.8744","100.0","36.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","244","The Clarus system shall allow users to create a data subscription request.","","","Clarus","The Clarus system shall validate that all required fields of the data subscription request are provided and meet the defined format constraints.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","29.0","29.0","21.0","9.0","0.7356","0.7442","0.7399","100.0","33.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","245","The Clarus system shall allow users to create a data subscription request.","","","Clarus","The Clarus system shall assign a unique identifier to each successfully validated data subscription request.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","25.0","27.0","25.0","14.0","0.7676","0.7869","0.7771","100.0","31.3"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","246","The Clarus system shall allow users to create a data subscription request.","","","Clarus","The Clarus system shall persistently store the data subscription request record.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","31.0","32.0","31.0","20.0","0.7125","0.7212","0.7169","100.0","34.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","247","The Clarus system shall allow users to create a data subscription request.","","","Clarus","The Clarus system shall return a confirmation to the user that the data subscription request has been created, including the unique identifier.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","23.0","23.0","15.0","9.0","0.7874","0.8141","0.8005","100.0","30.4"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","248","The Clarus system shall allow users to create a data subscription request.","","","Clarus","The Clarus system shall return descriptive error messages to the user if the data subscription request cannot be created due to validation failures or system errors.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","19.0","22.0","19.0","9.0","0.5936","0.6449","0.6182","100.0","28.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","249","The Clarus system shall be able to publish new data within twenty minutes of data receipt.","","","CLARUS","The Clarus system shall record a timestamp at the moment new data is received.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","21.0","21.0","21.0","13.0","0.6348","0.6237","0.6292","83.0","26.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","250","The Clarus system shall be able to publish new data within twenty minutes of data receipt.","","","CLARUS","The Clarus system shall identify whether received data has been previously published and treat only unpublished data as new data.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","15.0","16.0","8.0","8.0","0.4848","0.4616","0.4729","83.0","23.4"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","251","The Clarus system shall be able to publish new data within twenty minutes of data receipt.","","","CLARUS","The Clarus system shall publish each piece of new data within twenty minutes of its receipt timestamp.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","42.0","42.0","25.0","21.0","0.9125","0.9108","0.9117","83.0","35.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","252","The Clarus system shall be able to handle three hundred simultaneous requests for environmental data.","","","Clarus","The Clarus system shall accept up to 300 concurrent client connections for environmental data requests.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","0.0","0.0","0.0","0.0","0.6958","0.7195","0.7074","100.0","20.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","253","The Clarus system shall be able to handle three hundred simultaneous requests for environmental data.","","","Clarus","The Clarus system shall process all 300 concurrent requests without failure or request drop.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","0.0","0.0","0.0","0.0","0.6488","0.7067","0.6765","100.0","20.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","254","The Clarus system shall be able to handle three hundred simultaneous requests for environmental data.","","","Clarus","The Clarus system shall return a valid environmental data response for each of the 300 concurrent requests.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","0.0","0.0","0.0","0.0","0.6294","0.6438","0.6365","100.0","20.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","255","The Clarus system shall detect out of range values.","","","CLARUS","The Clarus system shall define an acceptable range for each monitored value, consisting of a minimum threshold and a maximum threshold.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","17.0","18.0","17.0","9.0","0.655","0.6845","0.6694","83.0","24.3"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","256","The Clarus system shall detect out of range values.","","","CLARUS","The Clarus system shall compare each monitored value against its defined acceptable range.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","10.0","0.6858","0.7013","0.6935","83.0","21.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","257","The Clarus system shall detect out of range values.","","","CLARUS","The Clarus system shall identify a value as out-of-range if it is less than the minimum threshold or greater than the maximum threshold.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","9.0","0.5406","0.5859","0.5623","83.0","21.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","258","The Clarus system shall not modify original observations.","","","Clarus","The Clarus system shall preserve the exact content of each original observation without any alteration.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","10.0","0.6181","0.6189","0.6185","100.0","24.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","259","The Clarus system shall not modify original observations.","","","Clarus","The Clarus system shall not delete any original observation.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","24.0","24.0","24.0","13.0","0.7047","0.6921","0.6983","100.0","30.8"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","260","The Clarus system shall not modify original observations.","","","Clarus","The Clarus system shall not overwrite an original observation with new data.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","21.0","21.0","21.0","13.0","0.7456","0.7317","0.7386","100.0","29.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","261","The Clarus system shall not modify original observations.","","","Clarus","The Clarus system shall ensure that any processing or transformation of an original observation operates on a copy of the data, leaving the original unchanged.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","17.0","17.0","17.0","9.0","0.6949","0.7132","0.7039","100.0","27.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","262","The Clarus system shall be able to implement quality checking spatial tests using available data.","","","Clarus","The Clarus system shall be able to retrieve available data required for quality checking spatial tests.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","64.0","64.0","45.0","34.0","0.9348","0.9421","0.9385","100.0","48.8"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","263","The Clarus system shall be able to implement quality checking spatial tests using available data.","","","Clarus","The Clarus system shall be able to execute quality checking spatial tests on the retrieved data.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","60.0","60.0","60.0","38.0","0.9197","0.9277","0.9237","100.0","47.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","264","The Clarus system shall be able to implement quality checking spatial tests using available data.","","","Clarus","The Clarus system shall be able to output the results of the executed spatial tests.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","33.0","34.0","33.0","17.0","0.8675","0.8606","0.8641","100.0","34.9"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","265","The Clarus system shall be able to base its quality checking process on values from multiple observations.","","","CLARUS","The Clarus system shall accept a set of multiple observations as input to a single quality checking process.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","10.0","0.6752","0.6941","0.6845","83.0","21.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","266","The Clarus system shall be able to base its quality checking process on values from multiple observations.","","","CLARUS","The Clarus system shall extract quality-relevant values from each observation in the input set.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","10.0","0.7049","0.7106","0.7077","83.0","21.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","267","The Clarus system shall be able to base its quality checking process on values from multiple observations.","","","CLARUS","The Clarus system shall apply the quality checking process using the extracted values from all observations in the set.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","9.0","9.0","9.0","8.0","0.5986","0.6121","0.6053","83.0","20.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","268","The Clarus system shall be able to base its quality checking process on values distributed in time.","","","CLARUS","The Clarus system shall assign a timestamp to each data value used in quality checking.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","20.0","20.0","20.0","15.0","0.7988","0.8047","0.8018","83.0","25.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","269","The Clarus system shall be able to base its quality checking process on values distributed in time.","","","CLARUS","The Clarus system shall support quality rules that reference the temporal relationship between data values (e.g., order, interval, frequency).","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","16.0","16.0","16.0","8.0","0.7666","0.7847","0.7756","83.0","23.8"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","270","The Clarus system shall be able to base its quality checking process on values distributed in time.","","","CLARUS","The Clarus system shall be able to evaluate quality metrics over a specified time interval using the time-distributed values.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","43.0","44.0","26.0","12.0","0.8723","0.8842","0.8782","83.0","36.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","271","The Clarus system shall be able to complete an automated quality checking check of environmental data within ten seconds of data receipt.","","","CLARUS","The system shall automatically initiate a quality checking process upon receipt of environmental data.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","25.0","25.0","17.0","10.0","0.5949","0.5643","0.5792","83.0","27.9"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","272","The Clarus system shall be able to complete an automated quality checking check of environmental data within ten seconds of data receipt.","","","CLARUS","The quality checking process shall be fully automated, requiring no manual intervention.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","27.0","28.0","18.0","9.0","0.4287","0.4287","0.4287","83.0","28.8"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","273","The Clarus system shall be able to complete an automated quality checking check of environmental data within ten seconds of data receipt.","","","CLARUS","The system shall complete the quality checking process within ten seconds of data receipt.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","58.0","59.0","50.0","19.0","0.9473","0.9318","0.9395","83.0","42.7"
